3.519031156222862933e+01 2.842105187910176767e+01 8.124275979471398124e-01
3.519031156222862933e+01 2.921052732843206456e+01 8.058422543316873243e-01
3.519031156222862933e+01 3.000000082461344775e+01 7.947740241872006672e-01
3.519031156222862933e+01 3.078947211165050035e+01 7.741429223171857332e-01
3.519031156222862933e+01 3.157894777432792921e+01 7.491678617090492542e-01
3.519031156222862933e+01 3.236842025086797747e+01 7.245056467104405984e-01
3.519031156222862933e+01 3.315789371755550263e+01 7.128251875834595852e-01
3.519031156222862933e+01 3.394736708353536869e+01 6.863062811587538059e-01
3.519031156222862933e+01 3.473683947932686067e+01 6.812367400364659487e-01
3.519031156222862933e+01 3.552631601645720849e+01 6.707284395219939022e-01
3.519031156222862933e+01 3.631579015766080687e+01 6.553589158809316473e-01
3.519031156222862933e+01 3.710526288183825727e+01 6.535665513682158423e-01
3.519031156222862933e+01 3.789473761802329932e+01 6.427805013255367683e-01
3.519031156222862933e+01 3.868420966684608686e+01 6.305869369654211187e-01
3.519031156222862933e+01 3.947368533485720832e+01 6.314614066609158805e-01
3.519031156222862933e+01 4.026315766928073714e+01 6.239028989728168106e-01
3.519031156222862933e+01 4.105262962645296199e+01 6.266196967080551739e-01
3.519031156222862933e+01 4.184210657928029065e+01 6.203781512881800797e-01
3.519031156222862933e+01 4.263158013193491769e+01 6.385188267650161453e-01
3.519031156222862933e+01 4.342105253601766890e+01 6.491104930049150790e-01
3.519031156222862933e+01 4.421052388672472233e+01 6.674217974889115057e-01
3.519031156222862933e+01 4.500000000000000000e+01 6.817900450526128697e-01
3.519031156222862933e+01 4.578947611327527767e+01 7.059491208110476590e-01
3.519031156222862933e+01 4.657894746398233110e+01 7.249001173798397257e-01
3.519031156222862933e+01 4.736841986806508942e+01 7.414743196422990401e-01
3.519031156222862933e+01 4.815789342071971646e+01 7.438929981995027196e-01
3.519031156222862933e+01 4.894737037354705933e+01 7.600495145894499149e-01
3.519031156222862933e+01 4.973684233071926286e+01 7.714066804210366612e-01
3.519031156222862933e+01 5.052631466514279879e+01 7.713669410852649344e-01
3.519031156222862933e+01 5.131579033315389893e+01 7.716616534030529273e-01
3.519031156222862933e+01 5.210526238197672200e+01 7.776300034639949121e-01
3.519031156222862933e+01 5.289473711816174983e+01 7.854139906844742614e-01
3.519031156222862933e+01 5.368420984233916471e+01 7.929676946013251015e-01
3.519031156222862933e+01 5.447368398354278440e+01 7.832158289621133918e-01
3.519031156222862933e+01 5.526316052067313933e+01 7.783449896508206622e-01
3.519031156222862933e+01 5.605263291646463131e+01 7.675379673838997885e-01
3.519031156222862933e+01 5.684210628244449737e+01 7.464323511952758450e-01
3.519031156222862933e+01 5.763157974913201542e+01 7.286848104233701884e-01
3.519031156222862933e+01 5.842105222567207790e+01 7.063169802276656473e-01
3.519031156222862933e+01 5.921052788834949610e+01 7.020562423030908272e-01
3.519031156222862933e+01 5.999999917538654159e+01 6.832842666907599227e-01
3.519031156222862933e+01 6.078947267156793544e+01 6.685454916601191178e-01
3.519031156222862933e+01 6.157894812089823944e+01 6.579047828997808267e-01
3.519031156222862933e+01 6.236842074831697147e+01 6.290351795714347327e-01
3.519031156222862933e+01 6.315789508996548562e+01 6.196305521307685638e-01
3.519031156222862933e+01 6.394736689509985439e+01 5.916018895170505054e-01
3.519031156222862933e+01 6.473684260750307828e+01 5.477518948466140181e-01
3.519031156222862933e+01 6.552631552359919453e+01 5.307040924186844366e-01
3.519031156222862933e+01 6.631579013851977322e+01 5.098284129986736524e-01
3.519031156222862933e+01 6.710526427995588961e+01 5.396798392185856441e-01
3.519031156222862933e+01 6.789473714739719412e+01 5.926750514730604324e-01
3.519031156222862933e+01 6.868421123990462718e+01 6.033827854269905311e-01
3.519031156222862933e+01 6.947368353011961517e+01 6.199803309336701096e-01
3.519031156222862933e+01 7.026315760432967750e+01 6.441597544486090676e-01
3.519031156222862933e+01 7.105263145746631892e+01 6.848594895110918790e-01
3.519031156222862933e+01 7.184210591139040503e+01 6.641649129225579706e-01
3.519031156222862933e+01 7.263158083707648416e+01 6.623549250918201459e-01
3.519031156222862933e+01 7.342105340926700308e+01 6.719711791617785090e-01
3.519031156222862933e+01 7.421052638216883679e+01 6.824212218081010528e-01
3.519031156222862933e+01 7.500000010639068648e+01 6.722656291866740963e-01
3.519031156222862933e+01 7.578947333705920641e+01 6.924538679093653615e-01
3.519031156222862933e+01 7.657894767383778856e+01 6.865697090549113257e-01
3.519031156222862933e+01 7.736842214795500183e+01 6.962886690123657463e-01
3.519031156222862933e+01 7.815789472446824959e+01 7.036812382575268199e-01
3.519031156222862933e+01 7.894736794729512042e+01 7.024064639581891756e-01
3.519031156222862933e+01 7.973684195978871969e+01 7.330107160638819064e-01
3.519031156222862933e+01 8.052631507693392621e+01 7.419742209710417091e-01
3.519031156222862933e+01 8.131578961631230129e+01 7.401814628431278020e-01
3.519031156222862933e+01 8.210526317789341988e+01 7.584098057428233508e-01
3.519031156222862933e+01 8.289473704620083083e+01 7.835820629073410037e-01
3.519031156222862933e+01 8.368421047232754972e+01 7.922279960063801640e-01
3.519031156222862933e+01 8.447368445100589440e+01 8.132050025019670336e-01
3.519031156222862933e+01 8.526315774361262356e+01 8.248825901233569624e-01
3.519031156222862933e+01 8.605263164163862655e+01 8.236388356330307525e-01
3.519031156222862933e+01 8.684210507985865490e+01 8.356003953798787354e-01
3.519031156222862933e+01 8.763157902212792294e+01 8.321169679305784328e-01
3.519031156222862933e+01 8.842105263207000121e+01 8.281922329802505756e-01
3.519031156222862933e+01 8.921052633473587434e+01 8.123064425558043089e-01
3.434112355695677365e+01 7.894736652641192176e-01 5.706619440943736521e-01
3.434112355695677365e+01 1.578947367930000345e+00 5.681948317561705819e-01
3.434112355695677365e+01 2.368420977872076616e+00 5.593053329406189045e-01
3.434112355695677365e+01 3.157894920141340656e+00 5.475014329297048787e-01
3.434112355695677365e+01 3.947368358361377005e+00 5.449216504135930839e-01
3.434112355695677365e+01 4.736842256387371108e+00 5.378357713663344253e-01
3.434112355695677365e+01 5.526315548994111815e+00 5.297269746548731728e-01
3.434112355695677365e+01 6.315789527672447612e+00 5.248008708287267288e-01
3.434112355695677365e+01 7.105262953799172720e+00 5.495019763023799575e-01
3.434112355695677365e+01 7.894736822106574792e+00 5.444862159315146943e-01
3.434112355695677365e+01 8.684210383687709367e+00 5.266499754617317564e-01
3.434112355695677365e+01 9.473684923066079122e+00 5.250845300698727680e-01
3.434112355695677365e+01 1.026315804021128386e+01 5.173921328522085306e-01
3.434112355695677365e+01 1.105263205270487958e+01 5.133196334764014157e-01
3.434112355695677365e+01 1.184210527553174330e+01 5.133956064419887833e-01
3.434112355695677365e+01 1.263157785204498218e+01 5.018765948225942797e-01
3.434112355695677365e+01 1.342105232616219190e+01 5.018726882542480228e-01
3.434112355695677365e+01 1.421052666294080602e+01 5.054281643055139606e-01
3.434112355695677365e+01 1.499999989360930819e+01 5.227088673465971613e-01
3.434112355695677365e+01 1.578947361783115966e+01 5.382115920924237518e-01
3.434112355695677365e+01 1.657894659073297916e+01 5.554362732206457043e-01
3.434112355695677365e+01 1.736841916292352650e+01 5.767716799658046956e-01
3.434112355695677365e+01 1.815789408860959142e+01 5.814955635458389782e-01
3.434112355695677365e+01 1.894736854253368818e+01 5.981760593809541948e-01
3.434112355695677365e+01 1.973684239567033671e+01 6.161073582737081056e-01
3.434112355695677365e+01 2.052631646988038838e+01 6.405530824930187883e-01
3.434112355695677365e+01 2.131578876009536927e+01 6.616407723813508834e-01
3.434112355695677365e+01 2.210526285260279877e+01 6.890003184551025672e-01
3.434112355695677365e+01 2.289473572004411039e+01 7.198346650837682548e-01
3.434112355695677365e+01 2.368420986148022322e+01 7.479250248084561292e-01
3.434112355695677365e+01 2.447368447640081612e+01 7.728916814207094088e-01
3.434112355695677365e+01 2.526315739249692882e+01 7.926245933126806475e-01
3.434112355695677365e+01 2.605263310490014561e+01 8.091328983822049237e-01
3.434112355695677365e+01 2.684210491003450727e+01 8.270669908830019512e-01
3.434112355695677365e+01 2.763157925168302498e+01 8.283025629831155534e-01
3.434112355695677365e+01 2.842105187910176767e+01 8.223109736263740643e-01
3.434112355695677365e+01 2.921052732843206456e+01 8.076606500835136204e-01
3.434112355695677365e+01 3.000000082461344775e+01 7.991896771660844667e-01
3.434112355695677365e+01 3.078947211165050035e+01 7.681832940204521565e-01
3.434112355695677365e+01 3.157894777432792921e+01 7.582742655461467418e-01
3.434112355695677365e+01 3.236842025086797747e+01 7.332976642117858823e-01
3.434112355695677365e+01 3.315789371755550263e+01 7.099434768373533711e-01
3.434112355695677365e+01 3.394736708353536869e+01 7.064818808312489651e-01
3.434112355695677365e+01 3.473683947932686067e+01 6.904348334750878280e-01
3.434112355695677365e+01 3.552631601645720849e+01 6.815448472385672307e-01
3.434112355695677365e+01 3.631579015766080687e+01 6.754873768652889243e-01
3.434112355695677365e+01 3.710526288183825727e+01 6.525255491305697042e-01
3.434112355695677365e+01 3.789473761802329932e+01 6.355130509605733113e-01
3.434112355695677365e+01 3.868420966684608686e+01 6.337977350025097989e-01
3.434112355695677365e+01 3.947368533485720832e+01 6.422926834872468849e-01
3.434112355695677365e+01 4.026315766928073714e+01 6.274720755365419400e-01
3.434112355695677365e+01 4.105262962645296199e+01 6.290611572698249221e-01
3.434112355695677365e+01 4.184210657928029065e+01 6.131387363121966194e-01
3.434112355695677365e+01 4.263158013193491769e+01 6.309166800466456948e-01
3.434112355695677365e+01 4.342105253601766890e+01 6.367982970177441526e-01
3.434112355695677365e+01 4.421052388672472233e+01 6.527804264134817736e-01
3.434112355695677365e+01 4.500000000000000000e+01 6.614355842753696368e-01
3.434112355695677365e+01 4.578947611327527767e+01 6.858091638810845936e-01
3.434112355695677365e+01 4.657894746398233110e+01 7.176485204938697349e-01
3.434112355695677365e+01 4.736841986806508942e+01 7.167276905433703771e-01
3.434112355695677365e+01 4.815789342071971646e+01 7.363335618018286288e-01
3.434112355695677365e+01 4.894737037354705933e+01 7.467052292594347218e-01
3.434112355695677365e+01 4.973684233071926286e+01 7.356338447239670897e-01
3.434112355695677365e+01 5.052631466514279879e+01 7.518083807483424419e-01
3.434112355695677365e+01 5.131579033315389893e+01 7.579274245482913175e-01
3.434112355695677365e+01 5.210526238197672200e+01 7.600482885051179638e-01
3.434112355695677365e+01 5.289473711816174983e+01 7.690747151762097333e-01
3.434112355695677365e+01 5.368420984233916471e+01 7.710542534912147028e-01
3.434112355695677365e+01 5.447368398354278440e+01 7.760828502622005853e-01
3.434112355695677365e+01 5.526316052067313933e+01 7.569053105730275677e-01
3.434112355695677365e+01 5.605263291646463131e+01 7.430958106671771146e-01
3.434112355695677365e+01 5.684210628244449737e+01 7.340708636131657583e-01
3.434112355695677365e+01 5.763157974913201542e+01 7.178504116052490946e-01
3.434112355695677365e+01 5.842105222567207790e+01 7.125443074964694645e-01
3.434112355695677365e+01 5.921052788834949610e+01 7.075687740303444606e-01
3.434112355695677365e+01 5.999999917538654159e+01 6.745982325173768279e-01
3.434112355695677365e+01 6.078947267156793544e+01 6.530391281247599489e-01
3.434112355695677365e+01 6.157894812089823944e+01 6.629729610549557339e-01
3.434112355695677365e+01 6.236842074831697147e+01 6.415427990242807965e-01
3.434112355695677365e+01 6.315789508996548562e+01 6.265223403975380689e-01
3.434112355695677365e+01 6.394736689509985439e+01 6.066308602878932588e-01
3.434112355695677365e+01 6.473684260750307828e+01 5.689270418274615659e-01
3.434112355695677365e+01 6.552631552359919453e+01 5.316550389603406090e-01
3.434112355695677365e+01 6.631579013851977322e+01 5.236560372522214291e-01
3.434112355695677365e+01 6.710526427995588961e+01 5.421333286775040783e-01
3.434112355695677365e+01 6.789473714739719412e+01 5.860020266002853306e-01
3.434112355695677365e+01 6.868421123990462718e+01 6.169444548447209353e-01
3.434112355695677365e+01 6.947368353011961517e+01 6.436326904898918011e-01
3.434112355695677365e+01 7.026315760432967750e+01 6.416409528925821615e-01
3.434112355695677365e+01 7.105263145746631892e+01 6.655876258099684417e-01
3.434112355695677365e+01 7.184210591139040503e+01 6.578175502449271628e-01
3.434112355695677365e+01 7.263158083707648416e+01 6.646874004479452758e-01
3.434112355695677365e+01 7.342105340926700308e+01 6.632249622292023528e-01
3.434112355695677365e+01 7.421052638216883679e+01 6.597798450664491554e-01
3.434112355695677365e+01 7.500000010639068648e+01 6.773819813834411896e-01
3.434112355695677365e+01 7.578947333705920641e+01 6.855016547890109280e-01
3.434112355695677365e+01 7.657894767383778856e+01 6.820761894982543261e-01
3.434112355695677365e+01 7.736842214795500183e+01 6.743857608564209905e-01
3.434112355695677365e+01 7.815789472446824959e+01 6.977569732022522730e-01
3.434112355695677365e+01 7.894736794729512042e+01 7.039228276772944159e-01
3.434112355695677365e+01 7.973684195978871969e+01 7.207814672829954139e-01
3.434112355695677365e+01 8.052631507693392621e+01 7.114119220004713195e-01
3.434112355695677365e+01 8.131578961631230129e+01 7.314454446062620407e-01
3.434112355695677365e+01 8.210526317789341988e+01 7.379102251851937799e-01
3.434112355695677365e+01 8.289473704620083083e+01 7.667178496536294352e-01
3.434112355695677365e+01 8.368421047232754972e+01 7.865562039861955235e-01
3.434112355695677365e+01 8.447368445100589440e+01 7.898119079339384063e-01
3.434112355695677365e+01 8.526315774361262356e+01 8.098881544946419098e-01
3.434112355695677365e+01 8.605263164163862655e+01 8.205764476281138808e-01
3.434112355695677365e+01 8.684210507985865490e+01 8.218241936936390157e-01
3.434112355695677365e+01 8.763157902212792294e+01 8.036188263267362020e-01
3.434112355695677365e+01 8.842105263207000121e+01 8.076483639436513595e-01
3.434112355695677365e+01 8.921052633473587434e+01 8.058215591065398531e-01
3.349191537024255183e+01 7.894736652641192176e-01 5.891103151412868666e-01
3.349191537024255183e+01 1.578947367930000345e+00 5.855032991704143264e-01
3.349191537024255183e+01 2.368420977872076616e+00 5.724175939177527095e-01
3.349191537024255183e+01 3.157894920141340656e+00 5.587328671512747924e-01
3.349191537024255183e+01 3.947368358361377005e+00 5.617404774115342114e-01
3.349191537024255183e+01 4.736842256387371108e+00 5.329104489705801528e-01
3.349191537024255183e+01 5.526315548994111815e+00 5.252196995326453566e-01
3.349191537024255183e+01 6.315789527672447612e+00 5.342840255035162800e-01
3.349191537024255183e+01 7.105262953799172720e+00 5.660105649177599174e-01
3.349191537024255183e+01 7.894736822106574792e+00 5.671624910845810552e-01
3.349191537024255183e+01 8.684210383687709367e+00 5.407577267659801068e-01
3.349191537024255183e+01 9.473684923066079122e+00 5.302898238332716119e-01
3.349191537024255183e+01 1.026315804021128386e+01 5.063810767069423235e-01
3.349191537024255183e+01 1.105263205270487958e+01 5.109908497528761195e-01
3.349191537024255183e+01 1.184210527553174330e+01 5.009699712453059561e-01
3.349191537024255183e+01 1.263157785204498218e+01 5.172763798087230969e-01
3.349191537024255183e+01 1.342105232616219190e+01 5.115792612006666573e-01
3.349191537024255183e+01 1.421052666294080602e+01 5.113086198675735883e-01
3.349191537024255183e+01 1.499999989360930819e+01 5.282790306831485205e-01
3.349191537024255183e+01 1.578947361783115966e+01 5.593615568182457309e-01
3.349191537024255183e+01 1.657894659073297916e+01 5.654110505365758099e-01
3.349191537024255183e+01 1.736841916292352650e+01 5.832944237446958669e-01
3.349191537024255183e+01 1.815789408860959142e+01 5.852689349038532329e-01
3.349191537024255183e+01 1.894736854253368818e+01 6.172624332763348987e-01
3.349191537024255183e+01 1.973684239567033671e+01 6.362834246124535742e-01
3.349191537024255183e+01 2.052631646988038838e+01 6.753869971087478330e-01
3.349191537024255183e+01 2.131578876009536927e+01 6.726728004186611765e-01
3.349191537024255183e+01 2.210526285260279877e+01 7.010249329639688387e-01
3.349191537024255183e+01 2.289473572004411039e+01 7.438111909330209492e-01
3.349191537024255183e+01 2.368420986148022322e+01 7.586403424076675339e-01
3.349191537024255183e+01 2.447368447640081612e+01 7.814817503566665602e-01
3.349191537024255183e+01 2.526315739249692882e+01 8.019906410311059552e-01
3.349191537024255183e+01 2.605263310490014561e+01 8.195029849404262823e-01
3.349191537024255183e+01 2.684210491003450727e+01 8.360707946094150245e-01
3.349191537024255183e+01 2.763157925168302498e+01 8.249500062463894778e-01
3.349191537024255183e+01 2.842105187910176767e+01 8.315761343382859216e-01
3.349191537024255183e+01 2.921052732843206456e+01 8.345133451981883166e-01
3.349191537024255183e+01 3.000000082461344775e+01 8.086851970610449136e-01
3.349191537024255183e+01 3.078947211165050035e+01 7.885286847272977573e-01
3.349191537024255183e+01 3.157894777432792921e+01 7.596115667577947317e-01
3.349191537024255183e+01 3.236842025086797747e+01 7.463985378799017356e-01
3.349191537024255183e+01 3.315789371755550263e+01 7.305646996363083234e-01
3.349191537024255183e+01 3.394736708353536869e+01 7.137708946940019006e-01
3.349191537024255183e+01 3.473683947932686067e+01 6.958729065253024260e-01
3.349191537024255183e+01 3.552631601645720849e+01 6.886354649872755695e-01
3.349191537024255183e+01 3.631579015766080687e+01 6.714700174805219302e-01
3.349191537024255183e+01 3.710526288183825727e+01 6.624880160608395130e-01
3.349191537024255183e+01 3.789473761802329932e+01 6.470372867814471185e-01
3.349191537024255183e+01 3.868420966684608686e+01 6.486022001494022859e-01
3.349191537024255183e+01 3.947368533485720832e+01 6.283076849779811734e-01
3.349191537024255183e+01 4.026315766928073714e+01 6.191442268961767637e-01
3.349191537024255183e+01 4.105262962645296199e+01 6.245151287203694057e-01
3.349191537024255183e+01 4.184210657928029065e+01 6.248933137245409331e-01
3.349191537024255183e+01 4.263158013193491769e+01 6.205574233552942909e-01
3.349191537024255183e+01 4.342105253601766890e+01 6.295800983010948482e-01
3.349191537024255183e+01 4.421052388672472233e+01 6.492181044174779592e-01
3.349191537024255183e+01 4.500000000000000000e+01 6.557738956983951706e-01
3.349191537024255183e+01 4.578947611327527767e+01 6.820599652061023477e-01
3.349191537024255183e+01 4.657894746398233110e+01 6.939376590711141546e-01
3.349191537024255183e+01 4.736841986806508942e+01 7.163191890862582456e-01
3.349191537024255183e+01 4.815789342071971646e+01 7.191232698487198816e-01
3.349191537024255183e+01 4.894737037354705933e+01 7.245747088131059277e-01
3.349191537024255183e+01 4.973684233071926286e+01 7.256033887552505446e-01
3.349191537024255183e+01 5.052631466514279879e+01 7.271748319151576379e-01
3.349191537024255183e+01 5.131579033315389893e+01 7.407106490049373271e-01
3.349191537024255183e+01 5.210526238197672200e+01 7.313250179969366105e-01
3.349191537024255183e+01 5.289473711816174983e+01 7.452801861567569519e-01
3.349191537024255183e+01 5.368420984233916471e+01 7.513663261812763006e-01
3.349191537024255183e+01 5.447368398354278440e+01 7.400850455048697540e-01
3.349191537024255183e+01 5.526316052067313933e+01 7.447190268138930147e-01
3.349191537024255183e+01 5.605263291646463131e+01 7.339064259481800079e-01
3.349191537024255183e+01 5.684210628244449737e+01 7.139518653415842797e-01
3.349191537024255183e+01 5.763157974913201542e+01 7.162596584453752024e-01
3.349191537024255183e+01 5.842105222567207790e+01 7.083277932034013347e-01
3.349191537024255183e+01 5.921052788834949610e+01 6.990809417640415635e-01
3.349191537024255183e+01 5.999999917538654159e+01 6.779190131623348270e-01
3.349191537024255183e+01 6.078947267156793544e+01 6.751004467181411783e-01
3.349191537024255183e+01 6.157894812089823944e+01 6.472835037501153410e-01
3.349191537024255183e+01 6.236842074831697147e+01 6.448899422084015676e-01
3.349191537024255183e+01 6.315789508996548562e+01 6.244664514301278002e-01
3.349191537024255183e+01 6.394736689509985439e+01 6.006214762907535754e-01
3.349191537024255183e+01 6.473684260750307828e+01 5.659664445260248478e-01
3.349191537024255183e+01 6.552631552359919453e+01 5.352129690557890784e-01
3.349191537024255183e+01 6.631579013851977322e+01 5.047102497768954921e-01
3.349191537024255183e+01 6.710526427995588961e+01 5.472733627209688256e-01
3.349191537024255183e+01 6.789473714739719412e+01 5.896395823257900570e-01
3.349191537024255183e+01 6.868421123990462718e+01 6.237813157869288583e-01
3.349191537024255183e+01 6.947368353011961517e+01 6.245198758130870997e-01
3.349191537024255183e+01 7.026315760432967750e+01 6.449095300770159023e-01
3.349191537024255183e+01 7.105263145746631892e+01 6.560118468135281988e-01
3.349191537024255183e+01 7.184210591139040503e+01 6.576382918834390301e-01
3.349191537024255183e+01 7.263158083707648416e+01 6.569808566072712352e-01
3.349191537024255183e+01 7.342105340926700308e+01 6.475240566710868118e-01
3.349191537024255183e+01 7.421052638216883679e+01 6.504294502375793652e-01
3.349191537024255183e+01 7.500000010639068648e+01 6.550984716983124789e-01
3.349191537024255183e+01 7.578947333705920641e+01 6.637152603059284228e-01
3.349191537024255183e+01 7.657894767383778856e+01 6.723753070185323200e-01
3.349191537024255183e+01 7.736842214795500183e+01 6.773742033357693648e-01
3.349191537024255183e+01 7.815789472446824959e+01 6.939081074380121228e-01
3.349191537024255183e+01 7.894736794729512042e+01 7.030922011079708822e-01
3.349191537024255183e+01 7.973684195978871969e+01 7.042561546540403450e-01
3.349191537024255183e+01 8.052631507693392621e+01 7.071715513933327646e-01
3.349191537024255183e+01 8.131578961631230129e+01 7.180127648946176278e-01
3.349191537024255183e+01 8.210526317789341988e+01 7.363126843510277020e-01
3.349191537024255183e+01 8.289473704620083083e+01 7.518751986437678392e-01
3.349191537024255183e+01 8.368421047232754972e+01 7.537621879957139281e-01
3.349191537024255183e+01 8.447368445100589440e+01 7.737125227276777650e-01
3.349191537024255183e+01 8.526315774361262356e+01 7.890097334301539034e-01
3.349191537024255183e+01 8.605263164163862655e+01 7.883366422847171151e-01
3.349191537024255183e+01 8.684210507985865490e+01 7.859952351980052931e-01
3.349191537024255183e+01 8.763157902212792294e+01 7.976870045082211647e-01
3.349191537024255183e+01 8.842105263207000121e+01 7.919793609412044688e-01
3.349191537024255183e+01 8.921052633473587434e+01 7.869566231108930943e-01
3.264272736497073168e+01 7.894736652641189956e-01 5.897837348616449260e-01
3.264272736497073168e+01 1.578947367930000345e+00 5.833756288354907671e-01
3.264272736497073168e+01 2.368420977872076616e+00 5.749316759901057505e-01
3.264272736497073168e+01 3.157894920141340656e+00 5.669144841165587589e-01
3.264272736497073168e+01 3.947368358361377005e+00 5.563118237959996382e-01
3.264272736497073168e+01 4.736842256387371108e+00 5.481627016930163965e-01
3.264272736497073168e+01 5.526315548994111815e+00 5.200583133222812515e-01
3.264272736497073168e+01 6.315789527672447612e+00 5.427339011219036724e-01
3.264272736497073168e+01 7.105262953799172720e+00 5.626547738756337846e-01
3.264272736497073168e+01 7.894736822106574792e+00 5.654565575069248062e-01
3.264272736497073168e+01 8.684210383687709367e+00 5.403097824136871008e-01
3.264272736497073168e+01 9.473684923066079122e+00 5.272735881877530506e-01
3.264272736497073168e+01 1.026315804021128386e+01 5.080825781471677294e-01
3.264272736497073168e+01 1.105263205270487958e+01 5.169376284718766312e-01
3.264272736497073168e+01 1.184210527553174330e+01 5.258826108208515260e-01
3.264272736497073168e+01 1.263157785204498218e+01 5.304598231500760042e-01
3.264272736497073168e+01 1.342105232616219190e+01 5.130816856241509072e-01
3.264272736497073168e+01 1.421052666294080602e+01 5.405105597762013270e-01
3.264272736497073168e+01 1.499999989360930819e+01 5.533479942211843028e-01
3.264272736497073168e+01 1.578947361783115966e+01 5.646215929508338061e-01
3.264272736497073168e+01 1.657894659073297916e+01 5.771290208722561488e-01
3.264272736497073168e+01 1.736841916292352650e+01 5.989444745032728168e-01
3.264272736497073168e+01 1.815789408860959142e+01 6.086262099277893745e-01
3.264272736497073168e+01 1.894736854253368818e+01 6.222152737195338901e-01
3.264272736497073168e+01 1.973684239567033671e+01 6.398233191230644490e-01
3.264272736497073168e+01 2.052631646988038838e+01 6.708853811792769850e-01
3.264272736497073168e+01 2.131578876009536927e+01 6.968061016262396823e-01
3.264272736497073168e+01 2.210526285260279877e+01 7.118700575232870253e-01
3.264272736497073168e+01 2.289473572004411039e+01 7.535703926395662666e-01
3.264272736497073168e+01 2.368420986148022322e+01 7.628150844402289410e-01
3.264272736497073168e+01 2.447368447640081612e+01 7.858905191802094681e-01
3.264272736497073168e+01 2.526315739249692882e+01 8.038420027660787559e-01
3.264272736497073168e+01 2.605263310490014561e+01 8.255748173151195024e-01
3.264272736497073168e+01 2.684210491003450727e+01 8.327357532083089486e-01
3.264272736497073168e+01 2.763157925168302498e+01 8.357380467872062013e-01
3.264272736497073168e+01 2.842105187910176767e+01 8.415532376510638235e-01
3.264272736497073168e+01 2.921052732843206456e+01 8.314710196956156540e-01
3.264272736497073168e+01 3.000000082461344775e+01 8.047651616502411454e-01
3.264272736497073168e+01 3.078947211165050035e+01 8.036151479214286297e-01
3.264272736497073168e+01 3.157894777432792921e+01 7.677829303300780506e-01
3.264272736497073168e+01 3.236842025086797747e+01 7.540922523252049370e-01
3.264272736497073168e+01 3.315789371755550263e+01 7.285559304363070643e-01
3.264272736497073168e+01 3.394736708353536869e+01 7.142478177019744301e-01
3.264272736497073168e+01 3.473683947932686067e+01 7.010002086426854184e-01
3.264272736497073168e+01 3.552631601645720849e+01 6.784540370284356525e-01
3.264272736497073168e+01 3.631579015766080687e+01 6.696044886029189902e-01
3.264272736497073168e+01 3.710526288183825727e+01 6.577341270922892891e-01
3.264272736497073168e+01 3.789473761802329932e+01 6.375470893942843942e-01
3.264272736497073168e+01 3.868420966684608686e+01 6.371033834552976005e-01
3.264272736497073168e+01 3.947368533485720832e+01 6.330730518202719592e-01
3.264272736497073168e+01 4.026315766928073714e+01 6.176817857601702988e-01
3.264272736497073168e+01 4.105262962645296199e+01 6.205836774711104287e-01
3.264272736497073168e+01 4.184210657928029065e+01 6.127915419336231739e-01
3.264272736497073168e+01 4.263158013193491769e+01 6.116891836606000998e-01
3.264272736497073168e+01 4.342105253601766890e+01 6.194139257046935576e-01
3.264272736497073168e+01 4.421052388672472233e+01 6.301896104007455035e-01
3.264272736497073168e+01 4.500000000000000000e+01 6.457498077706556039e-01
3.264272736497073168e+01 4.578947611327527767e+01 6.533751973516639389e-01
3.264272736497073168e+01 4.657894746398233110e+01 6.793148130086010816e-01
3.264272736497073168e+01 4.736841986806508942e+01 6.899627504030828584e-01
3.264272736497073168e+01 4.815789342071971646e+01 6.894561237255240060e-01
3.264272736497073168e+01 4.894737037354705933e+01 7.002949800955775572e-01
3.264272736497073168e+01 4.973684233071926286e+01 7.073067731304913952e-01
3.264272736497073168e+01 5.052631466514279879e+01 7.121426388010335673e-01
3.264272736497073168e+01 5.131579033315389893e+01 7.115837721816027361e-01
3.264272736497073168e+01 5.210526238197672200e+01 7.138829858551855034e-01
3.264272736497073168e+01 5.289473711816174983e+01 7.231453785638323195e-01
3.264272736497073168e+01 5.368420984233916471e+01 7.263586705063590498e-01
3.264272736497073168e+01 5.447368398354278440e+01 7.243950245675628841e-01
3.264272736497073168e+01 5.526316052067313933e+01 7.230516107757214428e-01
3.264272736497073168e+01 5.605263291646463131e+01 7.151545431755116367e-01
3.264272736497073168e+01 5.684210628244449737e+01 7.115856399573328162e-01
3.264272736497073168e+01 5.763157974913201542e+01 6.941342155637320044e-01
3.264272736497073168e+01 5.842105222567207790e+01 6.891233518964701155e-01
3.264272736497073168e+01 5.921052788834949610e+01 6.816092551811393507e-01
3.264272736497073168e+01 5.999999917538654159e+01 6.774261841396858053e-01
3.264272736497073168e+01 6.078947267156793544e+01 6.636466968929490839e-01
3.264272736497073168e+01 6.157894812089823944e+01 6.682531965638063287e-01
3.264272736497073168e+01 6.236842074831697147e+01 6.411532169047708951e-01
3.264272736497073168e+01 6.315789508996548562e+01 6.299321475618767652e-01
3.264272736497073168e+01 6.394736689509985439e+01 6.012744083897704206e-01
3.264272736497073168e+01 6.473684260750307828e+01 5.602625562120046032e-01
3.264272736497073168e+01 6.552631552359919453e+01 5.357593238232852828e-01
3.264272736497073168e+01 6.631579013851977322e+01 5.100157315763703680e-01
