3.603949788571362234e+01 5.999999917538654159e+01 1.214763322697615250e-01
3.603949788571362234e+01 6.078947267156793544e+01 1.219419803169745214e-01
3.603949788571362234e+01 6.157894812089823944e+01 1.223747434142967438e-01
3.603949788571362234e+01 6.236842074831697147e+01 1.226331662505362047e-01
3.603949788571362234e+01 6.315789508996548562e+01 1.228283367923728442e-01
3.603949788571362234e+01 6.394736689509985439e+01 1.235118737021588253e-01
3.603949788571362234e+01 6.473684260750307828e+01 1.241090039348972662e-01
3.603949788571362234e+01 6.552631552359919453e+01 1.246626814358881979e-01
3.603949788571362234e+01 6.631579013851977322e+01 1.246644423391671808e-01
3.603949788571362234e+01 6.710526427995588961e+01 1.241196598778168403e-01
3.603949788571362234e+01 6.789473714739719412e+01 1.236063346497269233e-01
3.603949788571362234e+01 6.868421123990462718e+01 1.230383523883705199e-01
3.603949788571362234e+01 6.947368353011961517e+01 1.225967957356243615e-01
3.603949788571362234e+01 7.026315760432967750e+01 1.223300885413976802e-01
3.603949788571362234e+01 7.105263145746631892e+01 1.219432607572775856e-01
3.603949788571362234e+01 7.184210591139040503e+01 1.216648912549806033e-01
3.603949788571362234e+01 7.263158083707648416e+01 1.217261730419647858e-01
3.603949788571362234e+01 7.342105340926700308e+01 1.215622380426168436e-01
3.603949788571362234e+01 7.421052638216883679e+01 1.215501035303981209e-01
3.603949788571362234e+01 7.500000010639068648e+01 1.213260667949134647e-01
3.603949788571362234e+01 7.578947333705920641e+01 1.214863955977017462e-01
3.603949788571362234e+01 7.657894767383778856e+01 1.212861586467255254e-01
3.603949788571362234e+01 7.736842214795500183e+01 1.211963709964754832e-01
3.603949788571362234e+01 7.815789472446824959e+01 1.210628187580533588e-01
3.603949788571362234e+01 7.894736794729512042e+01 1.206942241438463265e-01
3.603949788571362234e+01 7.973684195978871969e+01 1.206011539033158830e-01
3.603949788571362234e+01 8.052631507693392621e+01 1.205760604800195646e-01
3.603949788571362234e+01 8.131578961631230129e+01 1.203129566385166410e-01
3.603949788571362234e+01 8.210526317789341988e+01 1.198825743372288061e-01
3.603949788571362234e+01 8.289473704620083083e+01 1.194925987467393980e-01
3.603949788571362234e+01 8.368421047232754972e+01 1.192091559864184025e-01
3.603949788571362234e+01 8.447368445100589440e+01 1.189152811548552791e-01
3.603949788571362234e+01 8.526315774361262356e+01 1.187293015056946066e-01
3.603949788571362234e+01 8.605263164163862655e+01 1.185709277937235240e-01
3.603949788571362234e+01 8.684210507985865490e+01 1.185779449668086655e-01
3.603949788571362234e+01 8.763157902212792294e+01 1.187356065546907591e-01
3.603949788571362234e+01 8.842105263207000121e+01 1.187824036447955173e-01
3.603949788571362234e+01 8.921052633473587434e+01 1.186947093100888806e-01
3.519031156222862933e+01 7.894736652641192176e-01 1.238033801846955828e-01
3.519031156222862933e+01 1.578947367930000345e+00 1.238895246790764348e-01
3.519031156222862933e+01 2.368420977872076616e+00 1.241549142051621840e-01
3.519031156222862933e+01 3.157894920141340656e+00 1.243980290356893198e-01
3.519031156222862933e+01 3.947368358361377449e+00 1.245069631300037838e-01
3.519031156222862933e+01 4.736842256387371997e+00 1.243966506076304851e-01
3.519031156222862933e+01 5.526315548994111815e+00 1.244209208138778444e-01
3.519031156222862933e+01 6.315789527672447612e+00 1.246130427040492011e-01
3.519031156222862933e+01 7.105262953799172720e+00 1.243474269240192609e-01
3.519031156222862933e+01 7.894736822106574792e+00 1.243221677430659533e-01
3.519031156222862933e+01 8.684210383687709367e+00 1.243549340480836762e-01
3.519031156222862933e+01 9.473684923066079122e+00 1.241395798322213195e-01
3.519031156222862933e+01 1.026315804021128386e+01 1.243437106111968810e-01
3.519031156222862933e+01 1.105263205270487958e+01 1.241796302168535204e-01
3.519031156222862933e+01 1.184210527553174330e+01 1.242661948591217008e-01
3.519031156222862933e+01 1.263157785204498218e+01 1.247682461608098786e-01
3.519031156222862933e+01 1.342105232616219190e+01 1.247364122701907219e-01
3.519031156222862933e+01 1.421052666294080602e+01 1.248922517453058822e-01
3.519031156222862933e+01 1.499999989360930819e+01 1.249932512640145599e-01
3.519031156222862933e+01 1.578947361783115966e+01 1.243576647107539623e-01
3.519031156222862933e+01 1.657894659073297916e+01 1.241425056269912369e-01
3.519031156222862933e+01 1.736841916292352650e+01 1.240587756241035150e-01
3.519031156222862933e+01 1.815789408860959142e+01 1.237512717710171628e-01
3.519031156222862933e+01 1.894736854253368818e+01 1.235891565200961245e-01
3.519031156222862933e+01 1.973684239567033671e+01 1.232484086847159543e-01
3.519031156222862933e+01 2.052631646988038838e+01 1.227860632088100812e-01
3.519031156222862933e+01 2.131578876009536927e+01 1.222339841527928794e-01
3.519031156222862933e+01 2.210526285260279877e+01 1.214362260219604417e-01
3.519031156222862933e+01 2.289473572004411039e+01 1.208460292955095411e-01
3.519031156222862933e+01 2.368420986148022322e+01 1.205287300385191468e-01
3.519031156222862933e+01 2.447368447640081612e+01 1.200315256525476409e-01
3.519031156222862933e+01 2.526315739249692882e+01 1.196041792029734346e-01
3.519031156222862933e+01 2.605263310490014561e+01 1.193553744782286652e-01
3.519031156222862933e+01 2.684210491003450727e+01 1.190185998425954406e-01
3.519031156222862933e+01 2.763157925168302498e+01 1.190403048597687558e-01
3.519031156222862933e+01 2.842105187910176767e+01 1.190685618691281616e-01
3.519031156222862933e+01 2.921052732843206456e+01 1.191935846215426420e-01
3.519031156222862933e+01 3.000000082461344775e+01 1.194037149773487239e-01
3.519031156222862933e+01 3.078947211165050035e+01 1.197953964584911601e-01
3.519031156222862933e+01 3.157894777432792921e+01 1.202695479988330068e-01
3.519031156222862933e+01 3.236842025086797747e+01 1.207377601650938409e-01
3.519031156222862933e+01 3.315789371755550263e+01 1.209595136884928368e-01
3.519031156222862933e+01 3.394736708353536869e+01 1.214629751425707060e-01
3.519031156222862933e+01 3.473683947932686067e+01 1.215592203837604773e-01
3.519031156222862933e+01 3.552631601645720849e+01 1.217587204752112462e-01
3.519031156222862933e+01 3.631579015766080687e+01 1.220505108905808739e-01
3.519031156222862933e+01 3.710526288183825727e+01 1.220845389319094865e-01
3.519031156222862933e+01 3.789473761802329932e+01 1.222893120983167131e-01
3.519031156222862933e+01 3.868420966684608686e+01 1.225208069248685666e-01
3.519031156222862933e+01 3.947368533485720832e+01 1.225042051171851554e-01
3.519031156222862933e+01 4.026315766928073714e+01 1.226477033900914421e-01
3.519031156222862933e+01 4.105262962645296199e+01 1.225961249834892769e-01
3.519031156222862933e+01 4.184210657928029065e+01 1.227146207269584066e-01
3.519031156222862933e+01 4.263158013193491769e+01 1.223702199923559220e-01
3.519031156222862933e+01 4.342105253601766890e+01 1.221691372025588834e-01
3.519031156222862933e+01 4.421052388672472233e+01 1.218214970761550831e-01
3.519031156222862933e+01 4.500000000000000000e+01 1.215487158877033430e-01
3.519031156222862933e+01 4.578947611327527767e+01 1.210900558202132465e-01
3.519031156222862933e+01 4.657894746398233110e+01 1.207302711392031630e-01
3.519031156222862933e+01 4.736841986806508942e+01 1.204156098994974416e-01
3.519031156222862933e+01 4.815789342071971646e+01 1.203696912856656864e-01
3.519031156222862933e+01 4.894737037354705933e+01 1.200629598124953595e-01
3.519031156222862933e+01 4.973684233071926286e+01 1.198473440124996625e-01
3.519031156222862933e+01 5.052631466514279879e+01 1.198480984638126412e-01
3.519031156222862933e+01 5.131579033315389893e+01 1.198425033502860393e-01
3.519031156222862933e+01 5.210526238197672200e+01 1.197291942208670440e-01
3.519031156222862933e+01 5.289473711816174983e+01 1.195814152189058205e-01
3.519031156222862933e+01 5.368420984233916471e+01 1.194380081455995030e-01
3.519031156222862933e+01 5.447368398354278440e+01 1.196231473204983214e-01
3.519031156222862933e+01 5.526316052067313933e+01 1.197156202076894022e-01
3.519031156222862933e+01 5.605263291646463131e+01 1.199207915317862250e-01
3.519031156222862933e+01 5.684210628244449737e+01 1.203214816675466647e-01
3.519031156222862933e+01 5.763157974913201542e+01 1.206584187395446789e-01
3.519031156222862933e+01 5.842105222567207790e+01 1.210830720089722812e-01
3.519031156222862933e+01 5.921052788834949610e+01 1.211639621209775197e-01
3.519031156222862933e+01 5.999999917538654159e+01 1.215203480890238441e-01
3.519031156222862933e+01 6.078947267156793544e+01 1.218001637416534777e-01
3.519031156222862933e+01 6.157894812089823944e+01 1.220021776037299166e-01
3.519031156222862933e+01 6.236842074831697147e+01 1.225502670399066379e-01
3.519031156222862933e+01 6.315789508996548562e+01 1.227288138974017839e-01
3.519031156222862933e+01 6.394736689509985439e+01 1.232609380736164467e-01
3.519031156222862933e+01 6.473684260750307828e+01 1.240934302482378376e-01
3.519031156222862933e+01 6.552631552359919453e+01 1.244170827873637142e-01
3.519031156222862933e+01 6.631579013851977322e+01 1.248134075734367160e-01
3.519031156222862933e+01 6.710526427995588961e+01 1.242466782290858746e-01
3.519031156222862933e+01 6.789473714739719412e+01 1.232405640932500851e-01
3.519031156222862933e+01 6.868421123990462718e+01 1.230372777578338656e-01
3.519031156222862933e+01 6.947368353011961517e+01 1.227221733466228731e-01
3.519031156222862933e+01 7.026315760432967750e+01 1.222631269769635654e-01
3.519031156222862933e+01 7.105263145746631892e+01 1.214904424828529145e-01
3.519031156222862933e+01 7.184210591139040503e+01 1.218833290315638057e-01
3.519031156222862933e+01 7.263158083707648416e+01 1.219176916515954251e-01
3.519031156222862933e+01 7.342105340926700308e+01 1.217351270624186382e-01
3.519031156222862933e+01 7.421052638216883679e+01 1.215367329966289822e-01
3.519031156222862933e+01 7.500000010639068648e+01 1.217295369285227441e-01
3.519031156222862933e+01 7.578947333705920641e+01 1.213462632044928630e-01
3.519031156222862933e+01 7.657894767383778856e+01 1.214579739638071421e-01
3.519031156222862933e+01 7.736842214795500183e+01 1.212734595032958357e-01
3.519031156222862933e+01 7.815789472446824959e+01 1.211331115718263657e-01
3.519031156222862933e+01 7.894736794729512042e+01 1.211573131626493965e-01
3.519031156222862933e+01 7.973684195978871969e+01 1.205762914184140000e-01
3.519031156222862933e+01 8.052631507693392621e+01 1.204061192724771023e-01
3.519031156222862933e+01 8.131578961631230129e+01 1.204401547865904809e-01
3.519031156222862933e+01 8.210526317789341988e+01 1.200940896859134382e-01
3.519031156222862933e+01 8.289473704620083083e+01 1.196161943688326817e-01
3.519031156222862933e+01 8.368421047232754972e+01 1.194520513238597620e-01
3.519031156222862933e+01 8.447368445100589440e+01 1.190538028431973178e-01
3.519031156222862933e+01 8.526315774361262356e+01 1.188321038353336856e-01
3.519031156222862933e+01 8.605263164163862655e+01 1.188557165150643802e-01
3.519031156222862933e+01 8.684210507985865490e+01 1.186286262962318039e-01
3.519031156222862933e+01 8.763157902212792294e+01 1.186947591684065634e-01
3.519031156222862933e+01 8.842105263207000121e+01 1.187692702637480058e-01
3.519031156222862933e+01 8.921052633473587434e+01 1.190708620043039595e-01
3.434112355695677365e+01 7.894736652641192176e-01 1.236584829497877208e-01
3.434112355695677365e+01 1.578947367930000345e+00 1.237053210789804264e-01
3.434112355695677365e+01 2.368420977872076616e+00 1.238740882192246456e-01
3.434112355695677365e+01 3.157894920141340656e+00 1.240981852678777198e-01
3.434112355695677365e+01 3.947368358361377005e+00 1.241471624404641566e-01
3.434112355695677365e+01 4.736842256387371108e+00 1.242816878583459933e-01
3.434112355695677365e+01 5.526315548994111815e+00 1.244356333686846422e-01
3.434112355695677365e+01 6.315789527672447612e+00 1.245291554527227645e-01
3.434112355695677365e+01 7.105262953799172720e+00 1.240602049507703031e-01
3.434112355695677365e+01 7.894736822106574792e+00 1.241554291643626601e-01
3.434112355695677365e+01 8.684210383687709367e+00 1.244940502001770644e-01
3.434112355695677365e+01 9.473684923066079122e+00 1.245237701818626835e-01
3.434112355695677365e+01 1.026315804021128386e+01 1.246698103475665648e-01
3.434112355695677365e+01 1.105263205270487958e+01 1.247471267506125581e-01
3.434112355695677365e+01 1.184210527553174330e+01 1.247456844038162815e-01
3.434112355695677365e+01 1.263157785204498218e+01 1.249643728461887621e-01
3.434112355695677365e+01 1.342105232616219190e+01 1.249644470123911222e-01
3.434112355695677365e+01 1.421052666294080602e+01 1.248969462974656441e-01
3.434112355695677365e+01 1.499999989360930819e+01 1.245688721400620008e-01
3.434112355695677365e+01 1.578947361783115966e+01 1.242745529016400369e-01
3.434112355695677365e+01 1.657894659073297916e+01 1.239475423202850424e-01
3.434112355695677365e+01 1.736841916292352650e+01 1.235424896106735587e-01
3.434112355695677365e+01 1.815789408860959142e+01 1.234528066781268862e-01
3.434112355695677365e+01 1.894736854253368818e+01 1.231361274548817136e-01
3.434112355695677365e+01 1.973684239567033671e+01 1.227957017348512841e-01
3.434112355695677365e+01 2.052631646988038838e+01 1.223315996461627614e-01
3.434112355695677365e+01 2.131578876009536927e+01 1.219312498412239154e-01
3.434112355695677365e+01 2.210526285260279877e+01 1.214118288429142378e-01
3.434112355695677365e+01 2.289473572004411039e+01 1.208264387540248230e-01
3.434112355695677365e+01 2.368420986148022322e+01 1.202931432581220844e-01
3.434112355695677365e+01 2.447368447640081612e+01 1.198191512676470422e-01
3.434112355695677365e+01 2.526315739249692882e+01 1.194445219237661587e-01
3.434112355695677365e+01 2.605263310490014561e+01 1.191311117423071997e-01
3.434112355695677365e+01 2.684210491003450727e+01 1.187906329856264209e-01
3.434112355695677365e+01 2.763157925168302498e+01 1.187671756485786795e-01
3.434112355695677365e+01 2.842105187910176767e+01 1.188809259760421205e-01
3.434112355695677365e+01 2.921052732843206456e+01 1.191590623771242030e-01
3.434112355695677365e+01 3.000000082461344775e+01 1.193198838029462666e-01
3.434112355695677365e+01 3.078947211165050035e+01 1.199085400052115197e-01
3.434112355695677365e+01 3.157894777432792921e+01 1.200966629166271143e-01
3.434112355695677365e+01 3.236842025086797747e+01 1.205708437076572215e-01
3.434112355695677365e+01 3.315789371755550263e+01 1.210142229687033999e-01
3.434112355695677365e+01 3.394736708353536869e+01 1.210799413709162387e-01
3.434112355695677365e+01 3.473683947932686067e+01 1.213845945744156801e-01
3.434112355695677365e+01 3.552631601645720849e+01 1.215533709683472852e-01
3.434112355695677365e+01 3.631579015766080687e+01 1.216683720469484004e-01
3.434112355695677365e+01 3.710526288183825727e+01 1.221043023600037608e-01
3.434112355695677365e+01 3.789473761802329932e+01 1.224272846477720000e-01
3.434112355695677365e+01 3.868420966684608686e+01 1.224598499222452064e-01
3.434112355695677365e+01 3.947368533485720832e+01 1.222985733202636843e-01
3.434112355695677365e+01 4.026315766928073714e+01 1.225799425709288848e-01
3.434112355695677365e+01 4.105262962645296199e+01 1.225497738532873998e-01
3.434112355695677365e+01 4.184210657928029065e+01 1.228520610245374262e-01
3.434112355695677365e+01 4.263158013193491769e+01 1.225145467522776449e-01
3.434112355695677365e+01 4.342105253601766890e+01 1.224028842506203196e-01
3.434112355695677365e+01 4.421052388672472233e+01 1.220994635146376850e-01
3.434112355695677365e+01 4.500000000000000000e+01 1.219351453375367156e-01
3.434112355695677365e+01 4.578947611327527767e+01 1.214724129143797821e-01
3.434112355695677365e+01 4.657894746398233110e+01 1.208679427103504650e-01
3.434112355695677365e+01 4.736841986806508942e+01 1.208854246675025446e-01
3.434112355695677365e+01 4.815789342071971646e+01 1.205132071901238028e-01
3.434112355695677365e+01 4.894737037354705933e+01 1.203163010773380392e-01
3.434112355695677365e+01 4.973684233071926286e+01 1.205264913192587578e-01
3.434112355695677365e+01 5.052631466514279879e+01 1.202194177433182215e-01
3.434112355695677365e+01 5.131579033315389893e+01 1.201032476931754855e-01
3.434112355695677365e+01 5.210526238197672200e+01 1.200629830897071149e-01
3.434112355695677365e+01 5.289473711816174983e+01 1.198916163740449264e-01
3.434112355695677365e+01 5.368420984233916471e+01 1.198540348379697196e-01
3.434112355695677365e+01 5.447368398354278440e+01 1.197585669253135171e-01
3.434112355695677365e+01 5.526316052067313933e+01 1.201226525275973234e-01
3.434112355695677365e+01 5.605263291646463131e+01 1.203848258914359814e-01
3.434112355695677365e+01 5.684210628244449737e+01 1.205561645165670465e-01
3.434112355695677365e+01 5.763157974913201542e+01 1.208641098074821202e-01
3.434112355695677365e+01 5.842105222567207790e+01 1.209648461971096350e-01
3.434112355695677365e+01 5.921052788834949610e+01 1.210593067028918335e-01
3.434112355695677365e+01 5.999999917538654159e+01 1.216852524529167534e-01
3.434112355695677365e+01 6.078947267156793544e+01 1.220945520624968639e-01
3.434112355695677365e+01 6.157894812089823944e+01 1.219059582384715984e-01
3.434112355695677365e+01 6.236842074831697147e+01 1.223128098772343630e-01
3.434112355695677365e+01 6.315789508996548562e+01 1.225979732931017641e-01
3.434112355695677365e+01 6.394736689509985439e+01 1.229756130546883208e-01
3.434112355695677365e+01 6.473684260750307828e+01 1.236914200703461142e-01
3.434112355695677365e+01 6.552631552359919453e+01 1.243990290667107979e-01
3.434112355695677365e+01 6.631579013851977322e+01 1.245508901188463607e-01
3.434112355695677365e+01 6.710526427995588961e+01 1.242000987302645659e-01
3.434112355695677365e+01 6.789473714739719412e+01 1.233672514743864024e-01
3.434112355695677365e+01 6.868421123990462718e+01 1.227798094559579972e-01
3.434112355695677365e+01 6.947368353011961517e+01 1.222731332865299586e-01
3.434112355695677365e+01 7.026315760432967750e+01 1.223109464259869161e-01
3.434112355695677365e+01 7.105263145746631892e+01 1.218563188265591180e-01
3.434112355695677365e+01 7.184210591139040503e+01 1.220038337157336450e-01
3.434112355695677365e+01 7.263158083707648416e+01 1.218734096055868604e-01
3.434112355695677365e+01 7.342105340926700308e+01 1.219011739960302459e-01
3.434112355695677365e+01 7.421052638216883679e+01 1.219665795473923592e-01
3.434112355695677365e+01 7.500000010639068648e+01 1.216324029790564337e-01
3.434112355695677365e+01 7.578947333705920641e+01 1.214782509746737543e-01
3.434112355695677365e+01 7.657894767383778856e+01 1.215432834352344615e-01
3.434112355695677365e+01 7.736842214795500183e+01 1.216892862275250342e-01
3.434112355695677365e+01 7.815789472446824959e+01 1.212455837473868370e-01
3.434112355695677365e+01 7.894736794729512042e+01 1.211285249965499133e-01
3.434112355695677365e+01 7.973684195978871969e+01 1.208084637137153555e-01
3.434112355695677365e+01 8.052631507693392621e+01 1.209863445364175033e-01
3.434112355695677365e+01 8.131578961631230129e+01 1.206060080979580035e-01
3.434112355695677365e+01 8.210526317789341988e+01 1.204832742348628388e-01
3.434112355695677365e+01 8.289473704620083083e+01 1.199363614673779610e-01
3.434112355695677365e+01 8.368421047232754972e+01 1.195597302987005256e-01
3.434112355695677365e+01 8.447368445100589440e+01 1.194979207573368257e-01
3.434112355695677365e+01 8.526315774361262356e+01 1.191167732045681632e-01
3.434112355695677365e+01 8.605263164163862655e+01 1.189138559531397604e-01
3.434112355695677365e+01 8.684210507985865490e+01 1.188901674933515590e-01
3.434112355695677365e+01 8.763157902212792294e+01 1.192357964035249962e-01
3.434112355695677365e+01 8.842105263207000121e+01 1.191592956294965644e-01
3.434112355695677365e+01 8.921052633473587434e+01 1.191939775204042401e-01
3.349191537024255183e+01 7.894736652641192176e-01 1.233082406146064625e-01
3.349191537024255183e+01 1.578947367930000345e+00 1.233767198149359617e-01
3.349191537024255183e+01 2.368420977872076616e+00 1.236251519368579410e-01
3.349191537024255183e+01 3.157894920141340656e+00 1.238849564825721949e-01
3.349191537024255183e+01 3.947368358361377005e+00 1.238278570000113654e-01
3.349191537024255183e+01 4.736842256387371108e+00 1.243751951069276412e-01
3.349191537024255183e+01 5.526315548994111815e+00 1.245212039895323974e-01
3.349191537024255183e+01 6.315789527672447612e+00 1.243491177556416000e-01
3.349191537024255183e+01 7.105262953799172720e+00 1.237467893861929624e-01
3.349191537024255183e+01 7.894736822106574792e+00 1.237249200672380367e-01
3.349191537024255183e+01 8.684210383687709367e+00 1.242262145333643264e-01
3.349191537024255183e+01 9.473684923066079122e+00 1.244249476767015639e-01
3.349191537024255183e+01 1.026315804021128386e+01 1.248788552549637970e-01
3.349191537024255183e+01 1.105263205270487958e+01 1.247913387109741562e-01
3.349191537024255183e+01 1.184210527553174330e+01 1.249815850953370777e-01
3.349191537024255183e+01 1.263157785204498218e+01 1.246720079191652453e-01
3.349191537024255183e+01 1.342105232616219190e+01 1.247801677192916237e-01
3.349191537024255183e+01 1.421052666294080602e+01 1.247853058451596359e-01
3.349191537024255183e+01 1.499999989360930819e+01 1.244631225858398860e-01
3.349191537024255183e+01 1.578947361783115966e+01 1.238730208088748008e-01
3.349191537024255183e+01 1.657894659073297916e+01 1.237581711670725226e-01
3.349191537024255183e+01 1.736841916292352650e+01 1.234186553161930600e-01
3.349191537024255183e+01 1.815789408860959142e+01 1.233811692206745608e-01
3.349191537024255183e+01 1.894736854253368818e+01 1.227737726352467057e-01
3.349191537024255183e+01 1.973684239567033671e+01 1.224126591035377548e-01
3.349191537024255183e+01 2.052631646988038838e+01 1.216702777566854438e-01
3.349191537024255183e+01 2.131578876009536927e+01 1.217218067824438754e-01
3.349191537024255183e+01 2.210526285260279877e+01 1.211835415293876367e-01
3.349191537024255183e+01 2.289473572004411039e+01 1.203712443966679646e-01
3.349191537024255183e+01 2.368420986148022322e+01 1.200897129471957259e-01
3.349191537024255183e+01 2.447368447640081612e+01 1.196560688038431214e-01
3.349191537024255183e+01 2.526315739249692882e+01 1.192667075023206014e-01
3.349191537024255183e+01 2.605263310490014561e+01 1.189342356428971931e-01
3.349191537024255183e+01 2.684210491003450727e+01 1.186196957665822393e-01
3.349191537024255183e+01 2.763157925168302498e+01 1.188308239401982269e-01
3.349191537024255183e+01 2.842105187910176767e+01 1.187050268944744857e-01
3.349191537024255183e+01 2.921052732843206456e+01 1.186492639445708430e-01
3.349191537024255183e+01 3.000000082461344775e+01 1.191396113521528827e-01
3.349191537024255183e+01 3.078947211165050035e+01 1.195222827506700058e-01
3.349191537024255183e+01 3.157894777432792921e+01 1.200712742523370458e-01
3.349191537024255183e+01 3.236842025086797747e+01 1.203221236133589223e-01
3.349191537024255183e+01 3.315789371755550263e+01 1.206227290417308390e-01
3.349191537024255183e+01 3.394736708353536869e+01 1.209415594384427028e-01
3.349191537024255183e+01 3.473683947932686067e+01 1.212813527543574049e-01
3.349191537024255183e+01 3.552631601645720849e+01 1.214187555862156348e-01
3.349191537024255183e+01 3.631579015766080687e+01 1.217446416172322243e-01
3.349191537024255183e+01 3.710526288183825727e+01 1.219151649194702841e-01
3.349191537024255183e+01 3.789473761802329932e+01 1.222084970239313839e-01
3.349191537024255183e+01 3.868420966684608686e+01 1.221787871427199024e-01
3.349191537024255183e+01 3.947368533485720832e+01 1.225640785251914666e-01
3.349191537024255183e+01 4.026315766928073714e+01 1.227380467822666854e-01
3.349191537024255183e+01 4.105262962645296199e+01 1.226360802079739243e-01
3.349191537024255183e+01 4.184210657928029065e+01 1.226289003654471854e-01
3.349191537024255183e+01 4.263158013193491769e+01 1.227112172466587464e-01
3.349191537024255183e+01 4.342105253601766890e+01 1.225399217575034033e-01
3.349191537024255183e+01 4.421052388672472233e+01 1.221670941998280607e-01
3.349191537024255183e+01 4.500000000000000000e+01 1.220426324985021405e-01
3.349191537024255183e+01 4.578947611327527767e+01 1.215435914534304801e-01
3.349191537024255183e+01 4.657894746398233110e+01 1.213180934284139173e-01
3.349191537024255183e+01 4.736841986806508942e+01 1.208931800679061974e-01
3.349191537024255183e+01 4.815789342071971646e+01 1.208399445929808358e-01
3.349191537024255183e+01 4.894737037354705933e+01 1.207364490210341007e-01
3.349191537024255183e+01 4.973684233071926286e+01 1.207169195317271543e-01
3.349191537024255183e+01 5.052631466514279879e+01 1.206870856824116406e-01
3.349191537024255183e+01 5.131579033315389893e+01 1.204301081869971202e-01
3.349191537024255183e+01 5.210526238197672200e+01 1.206082943972069249e-01
3.349191537024255183e+01 5.289473711816174983e+01 1.203433555214809131e-01
3.349191537024255183e+01 5.368420984233916471e+01 1.202278101495340840e-01
3.349191537024255183e+01 5.447368398354278440e+01 1.204419852698140336e-01
3.349191537024255183e+01 5.526316052067313933e+01 1.203540091319354050e-01
3.349191537024255183e+01 5.605263291646463131e+01 1.205592863657335562e-01
3.349191537024255183e+01 5.684210628244449737e+01 1.209381237105918855e-01
3.349191537024255183e+01 5.763157974913201542e+01 1.208943102571583966e-01
3.349191537024255183e+01 5.842105222567207790e+01 1.210448967234447060e-01
3.349191537024255183e+01 5.921052788834949610e+01 1.212204482034621861e-01
3.349191537024255183e+01 5.999999917538654159e+01 1.216222074304181416e-01
3.349191537024255183e+01 6.078947267156793544e+01 1.216757179160197211e-01
3.349191537024255183e+01 6.157894812089823944e+01 1.222038225946363160e-01
3.349191537024255183e+01 6.236842074831697147e+01 1.222492643619142449e-01
3.349191537024255183e+01 6.315789508996548562e+01 1.226370043463577975e-01
3.349191537024255183e+01 6.394736689509985439e+01 1.230897012134101604e-01
3.349191537024255183e+01 6.473684260750307828e+01 1.237476270118560012e-01
3.349191537024255183e+01 6.552631552359919453e+01 1.243314817617550416e-01
3.349191537024255183e+01 6.631579013851977322e+01 1.249105759052139136e-01
3.349191537024255183e+01 6.710526427995588961e+01 1.241025151809247995e-01
3.349191537024255183e+01 6.789473714739719412e+01 1.232981924767971998e-01
3.349191537024255183e+01 6.868421123990462718e+01 1.226500116469469437e-01
3.349191537024255183e+01 6.947368353011961517e+01 1.226359900844158773e-01
3.349191537024255183e+01 7.026315760432967750e+01 1.222488924862170784e-01
3.349191537024255183e+01 7.105263145746631892e+01 1.220381149964413214e-01
3.349191537024255183e+01 7.184210591139040503e+01 1.220072369358320002e-01
3.349191537024255183e+01 7.263158083707648416e+01 1.220197183449369255e-01
3.349191537024255183e+01 7.342105340926700308e+01 1.221992556972901212e-01
3.349191537024255183e+01 7.421052638216883679e+01 1.221440967987206250e-01
3.349191537024255183e+01 7.500000010639068648e+01 1.220554554235411537e-01
3.349191537024255183e+01 7.578947333705920641e+01 1.218918656867549605e-01
3.349191537024255183e+01 7.657894767383778856e+01 1.217274546948203806e-01
3.349191537024255183e+01 7.736842214795500183e+01 1.216325506452960864e-01
3.349191537024255183e+01 7.815789472446824959e+01 1.213186544661857547e-01
3.349191537024255183e+01 7.894736794729512042e+01 1.211442944424572787e-01
3.349191537024255183e+01 7.973684195978871969e+01 1.211221967837002450e-01
3.349191537024255183e+01 8.052631507693392621e+01 1.210668479748892440e-01
3.349191537024255183e+01 8.131578961631230129e+01 1.208610275301879172e-01
3.349191537024255183e+01 8.210526317789341988e+01 1.205136035485395440e-01
3.349191537024255183e+01 8.289473704620083083e+01 1.202181492055342388e-01
3.349191537024255183e+01 8.368421047232754972e+01 1.201823247115771653e-01
3.349191537024255183e+01 8.447368445100589440e+01 1.198035675949512269e-01
3.349191537024255183e+01 8.526315774361262356e+01 1.195131500407631969e-01
3.349191537024255183e+01 8.605263164163862655e+01 1.195259286765553985e-01
3.349191537024255183e+01 8.684210507985865490e+01 1.195703802914744041e-01
3.349191537024255183e+01 8.763157902212792294e+01 1.193484120442400015e-01
3.349191537024255183e+01 8.842105263207000121e+01 1.194567716607184416e-01
3.349191537024255183e+01 8.921052633473587434e+01 1.195521283413825131e-01
3.264272736497073168e+01 7.894736652641189956e-01 1.232954557408191959e-01
3.264272736497073168e+01 1.578947367930000345e+00 1.234171136374965227e-01
3.264272736497073168e+01 2.368420977872076616e+00 1.235774220872349199e-01
3.264272736497073168e+01 3.157894920141340656e+00 1.237296284796718798e-01
3.264272736497073168e+01 3.947368358361377005e+00 1.239309199920967247e-01
3.264272736497073168e+01 4.736842256387371108e+00 1.240856310800171197e-01
3.264272736497073168e+01 5.526315548994111815e+00 1.246191929097733436e-01
3.264272736497073168e+01 6.315789527672447612e+00 1.241886968620542625e-01
3.264272736497073168e+01 7.105262953799172720e+00 1.238104990811024209e-01
3.264272736497073168e+01 7.894736822106574792e+00 1.237573072172136746e-01
3.264272736497073168e+01 8.684210383687709367e+00 1.242347187571562067e-01
