-2.500000000000000000e+00 2.849999998936092993e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.842105266629408220e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.834210523261621688e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.826315778520449840e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.818421052755317078e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.810526320527048938e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.802631580402112945e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.794736849230660596e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.786842103836876845e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.778947368221064949e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.771052629537991834e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.763157895276724503e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.755263155489940914e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.747368422563873764e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.739473683583613024e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.731578949201413025e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.723684209778720628e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.715789473679300272e+02 5.000000000000000000e-01
-2.500000000000000000e+00 2.707894736652640972e+02 5.000000000000000000e-01
2.739311844048063449e+01 3.007121642040823986e+02 5.215561923626544916e-01
2.521610340554622809e+01 3.012833110935460468e+02 5.248332384331231282e-01
2.207024459347554313e+01 3.016003406094098409e+02 5.173690236788803798e-01
1.857834732246309173e+01 3.016003406094098409e+02 5.164136449255092298e-01
1.543249611847582159e+01 3.012833110935459899e+02 5.221251046343882152e-01
1.325548108354160171e+01 3.007121642040823986e+02 5.401420024435934497e-01
4.956828531177821517e-01 3.000000008246134371e+02 5.995564066161185313e-01
3.491365706235564303e+00 3.000000008246134371e+02 5.998003231757627063e-01
6.487048559353347343e+00 3.000000008246134371e+02 5.959246253106510460e-01
9.482731412471128607e+00 3.000000008246134371e+02 5.761045873335933765e-01
3.201741045826359056e+01 3.000000008246134371e+02 5.611327474793617043e-01
3.586463565809403775e+01 3.000000008246134371e+02 5.387954008904667358e-01
3.971195215492549124e+01 3.000000008246134371e+02 6.228537835310766768e-01
4.355918496283935326e+01 3.000000008246134371e+02 5.647466355334527233e-01
4.740650145967081386e+01 3.000000008246134371e+02 5.237955304682118118e-01
5.125373426758449824e+01 3.000000008246134371e+02 5.056966810055745221e-01
5.510105076441611516e+01 3.000000008246134371e+02 5.023019916248497863e-01
5.894827596424639893e+01 3.000000008246134371e+02 5.085175745565673200e-01
6.279550877216026095e+01 3.000000008246134371e+02 5.178198336339718821e-01
6.664282526899172865e+01 3.000000008246134371e+02 5.293938618018450004e-01
7.049005046882216163e+01 3.007894721116504684e+02 5.048485985891756345e-01
7.049005046882216163e+01 3.015789477743279008e+02 5.123596074299947567e-01
7.049005046882216163e+01 3.023684202508679846e+02 5.140244904426952699e-01
7.049005046882216163e+01 3.031578937175555097e+02 5.069244977634357330e-01
7.049005046882216163e+01 3.039473670835353687e+02 5.035673288026264460e-01
7.049005046882216163e+01 3.047368414411768640e+02 5.129549142062036493e-01
7.049005046882216163e+01 3.055263160164572014e+02 5.191975875872353319e-01
7.049005046882216163e+01 3.063157901576608424e+02 5.303179746053459098e-01
7.049005046882216163e+01 3.071052628818382573e+02 5.377179546673981347e-01
7.049005046882216163e+01 3.078947376180232709e+02 5.332397864779235830e-01
7.049005046882216163e+01 3.086842096668460727e+02 5.389152347977785862e-01
7.049005046882216163e+01 3.094736853348572367e+02 5.270050929061783629e-01
7.049005046882216163e+01 3.102631576692807585e+02 5.051853539375920077e-01
7.049005046882216163e+01 3.110526296264528696e+02 5.257870042893406648e-01
7.049005046882216163e+01 3.118421065792803120e+02 5.487753853329938591e-01
7.049005046882216163e+01 3.126315801319348679e+02 5.628648423017391655e-01
7.049005046882216163e+01 3.134210525360176689e+02 5.640125947390878247e-01
7.049005046882216163e+01 3.142105255979168987e+02 5.795915535727145240e-01
7.049005046882216163e+01 3.150000000000000000e+02 6.001763225444464167e-01
7.049005046882216163e+01 3.157894744020831013e+02 6.097232362378974813e-01
7.049005046882216163e+01 3.165789474639823879e+02 6.182644442503629767e-01
7.049005046882216163e+01 3.173684198680651321e+02 6.507567575820565331e-01
7.049005046882216163e+01 3.181578934207197449e+02 6.564062255226441600e-01
7.049005046882216163e+01 3.189473703735470735e+02 6.572829137304401215e-01
7.049005046882216163e+01 3.197368423307192984e+02 6.759743029612077514e-01
7.049005046882216163e+01 3.205263146651428201e+02 7.025177245255778136e-01
7.049005046882216163e+01 3.213157903331539273e+02 7.435104725526270331e-01
7.049005046882216163e+01 3.221052623819767291e+02 7.876584279655153287e-01
7.049005046882216163e+01 3.228947371181617427e+02 8.229854500083990665e-01
7.049005046882216163e+01 3.236842098423392144e+02 8.283709175735907149e-01
7.049005046882216163e+01 3.244736839835427986e+02 8.021536838072307329e-01
7.049005046882216163e+01 3.252631585588231360e+02 7.599976321724614126e-01
7.049005046882216163e+01 3.260526329164646313e+02 7.785226135713581019e-01
7.049005046882216163e+01 3.268421062824445471e+02 7.919668951637862664e-01
7.049005046882216163e+01 3.276315797491320723e+02 7.148953576439367463e-01
7.049005046882216163e+01 3.284210522256720992e+02 6.537978407745780318e-01
7.049005046882216163e+01 3.292105278883495316e+02 6.089070234459732500e-01
7.049005046882216163e+01 3.299999991753865629e+02 5.776789599120991658e-01
7.049005046882216163e+01 3.307894726715679781e+02 5.530984897776971554e-01
7.049005046882216163e+01 3.315789481208982465e+02 5.439452315513169101e-01
7.049005046882216163e+01 3.323684207483170212e+02 5.208516918260911455e-01
7.049005046882216163e+01 3.331578950899655069e+02 5.120645059660956511e-01
7.049005046882216163e+01 3.339473668950998899e+02 5.146115323375006767e-01
7.049005046882216163e+01 3.347368426075030925e+02 5.206079986461579212e-01
7.049005046882216163e+01 3.355263155235992372e+02 5.168643714447642701e-01
7.049005046882216163e+01 3.363157901385197874e+02 5.376499928003144468e-01
7.049005046882216163e+01 3.371052642799559180e+02 5.752190428935679556e-01
7.049005046882216163e+01 3.378947371473972225e+02 6.212713508417854191e-01
7.049005046882216163e+01 3.386842112399046414e+02 6.300876438076765673e-01
7.049005046882216163e+01 3.394736835301196152e+02 6.577696836010671344e-01
7.049005046882216163e+01 3.402631576043297059e+02 6.784107108703201217e-01
7.049005046882216163e+01 3.410526314574664184e+02 6.994978877396417216e-01
7.049005046882216163e+01 3.418421059113904334e+02 7.173273006091668291e-01
7.049005046882216163e+01 3.426315796218903529e+02 7.429184498720106111e-01
7.049005046882216163e+01 3.434210534092670741e+02 7.435126665172326899e-01
7.049005046882216163e+01 3.442105263821688368e+02 7.732475776092809783e-01
2.739311844048063449e+01 3.442878367669790123e+02 5.412364277390000478e-01
2.521610340554622809e+01 3.437166897750768726e+02 5.275389773587532138e-01
2.207024459347554313e+01 3.433996607275032602e+02 5.161700213043132202e-01
1.857834732246309173e+01 3.433996607275032602e+02 5.162094294079994095e-01
1.543249611847582159e+01 3.437166897750768726e+02 5.147063009622518948e-01
1.325548108354160171e+01 3.442878367669790123e+02 5.838934995465656641e-01
7.430161658158550608e+01 3.000000008246134371e+02 5.211094358984620367e-01
7.811318269434902106e+01 3.000000008246134371e+02 5.319868540379153465e-01
8.192474880711253604e+01 3.000000008246134371e+02 5.159476171252033172e-01
8.573630731179265752e+01 3.000000008246134371e+02 5.346608248224303805e-01
8.954787342455618671e+01 3.000000008246134371e+02 5.369615117235763124e-01
-2.500000000000000000e+00 8.921052633473587434e+01 5.000000000000000000e-01
-2.500000000000000000e+00 8.842105263207000121e+01 5.000000000000000000e-01
-2.500000000000000000e+00 8.763157902212792294e+01 5.000000000000000000e-01
-2.500000000000000000e+00 8.684210507985865490e+01 5.000000000000000000e-01
-2.500000000000000000e+00 8.605263164163862655e+01 5.000000000000000000e-01
-2.500000000000000000e+00 8.526315774361262356e+01 5.000000000000000000e-01
-2.500000000000000000e+00 8.447368445100589440e+01 5.000000000000000000e-01
-2.500000000000000000e+00 8.368421047232754972e+01 5.000000000000000000e-01
-2.500000000000000000e+00 8.289473704620083083e+01 5.000000000000000000e-01
