1.900000000000000000e+01 2.680851065088109522e+02 5.500000000000000444e-01
1.800000000000000000e+01 2.527659568711178508e+02 5.500000000000000444e-01
1.800000000000000000e+01 2.565957445999110291e+02 5.500000000000000444e-01
1.800000000000000000e+01 2.604255320545761379e+02 5.500000000000000444e-01
1.800000000000000000e+01 2.642553191178974998e+02 5.500000000000000444e-01
1.800000000000000000e+01 2.680851065088109522e+02 5.500000000000000444e-01
1.700000000000000000e+01 2.527659568711178508e+02 5.500000000000000444e-01
1.700000000000000000e+01 2.565957445999110291e+02 5.500000000000000444e-01
1.700000000000000000e+01 2.604255320545761379e+02 5.500000000000000444e-01
1.700000000000000000e+01 2.642553191178974998e+02 5.500000000000000444e-01
1.700000000000000000e+01 2.680851065088109522e+02 5.500000000000000444e-01
1.600000000000000000e+01 2.527659568711178508e+02 5.500000000000000444e-01
1.600000000000000000e+01 2.565957445999110291e+02 5.500000000000000444e-01
1.600000000000000000e+01 2.604255320545761379e+02 5.500000000000000444e-01
1.600000000000000000e+01 2.642553191178974998e+02 5.500000000000000444e-01
1.600000000000000000e+01 2.680851065088109522e+02 5.500000000000000444e-01
1.500000000000000000e+01 2.527659568711178508e+02 5.500000000000000444e-01
1.500000000000000178e+01 2.565957445999110291e+02 5.500000000000000444e-01
1.500000000000000178e+01 2.604255320545761379e+02 5.500000000000000444e-01
1.500000000000000178e+01 2.642553191178974998e+02 5.500000000000000444e-01
1.500000000000000178e+01 2.680851065088109522e+02 5.500000000000000444e-01
1.400000000000000000e+01 2.527659568711178508e+02 5.500000000000000444e-01
1.400000000000000178e+01 2.565957445999110291e+02 5.500000000000000444e-01
1.400000000000000178e+01 2.604255320545761379e+02 5.500000000000000444e-01
1.400000000000000178e+01 2.642553191178974998e+02 5.500000000000000444e-01
1.400000000000000178e+01 2.680851065088109522e+02 5.500000000000000444e-01
1.300000000000000000e+01 2.527659568711178508e+02 5.500000000000000444e-01
1.300000000000000178e+01 2.565957445999110291e+02 5.500000000000000444e-01
1.300000000000000178e+01 2.604255320545761379e+02 5.500000000000000444e-01
1.300000000000000178e+01 2.642553191178974998e+02 5.500000000000000444e-01
1.300000000000000178e+01 2.680851065088109522e+02 5.500000000000000444e-01
1.200000000000000000e+01 2.527659568711178508e+02 5.500000000000000444e-01
1.200000000000000178e+01 2.565957445999110291e+02 5.500000000000000444e-01
1.200000000000000178e+01 2.604255320545761379e+02 5.500000000000000444e-01
1.200000000000000178e+01 2.642553191178974998e+02 5.500000000000000444e-01
1.200000000000000178e+01 2.680851065088109522e+02 5.500000000000000444e-01
1.100000000000000000e+01 2.527659568711178508e+02 5.500000000000000444e-01
1.100000000000000178e+01 2.565957445999110291e+02 5.500000000000000444e-01
1.100000000000000178e+01 2.604255320545761379e+02 5.500000000000000444e-01
1.100000000000000178e+01 2.642553191178974998e+02 5.500000000000000444e-01
1.100000000000000178e+01 2.680851065088109522e+02 5.500000000000000444e-01
1.000000000000000000e+01 2.527659568711178508e+02 5.500000000000000444e-01
1.000000000000000178e+01 2.565957445999110291e+02 5.500000000000000444e-01
1.000000000000000178e+01 2.604255320545761379e+02 5.500000000000000444e-01
1.000000000000000178e+01 2.642553191178974998e+02 5.500000000000000444e-01
1.000000000000000178e+01 2.680851065088109522e+02 5.500000000000000444e-01
9.000000000000000000e+00 2.527659568711178508e+02 5.500000000000000444e-01
9.000000000000001776e+00 2.565957445999110291e+02 5.500000000000000444e-01
9.000000000000001776e+00 2.604255320545761379e+02 5.500000000000000444e-01
9.000000000000001776e+00 2.642553191178974998e+02 5.500000000000000444e-01
9.000000000000001776e+00 2.680851065088109522e+02 5.500000000000000444e-01
8.000000000000000000e+00 2.527659568711178508e+02 5.500000000000000444e-01
8.000000000000001776e+00 2.565957445999110291e+02 5.500000000000000444e-01
8.000000000000001776e+00 2.604255320545761379e+02 5.500000000000000444e-01
8.000000000000001776e+00 2.642553191178974998e+02 5.500000000000000444e-01
8.000000000000001776e+00 2.680851065088109522e+02 5.500000000000000444e-01
7.000000000000000888e+00 2.527659568711178508e+02 5.500000000000000444e-01
7.000000000000000888e+00 2.565957445999110291e+02 5.500000000000000444e-01
7.000000000000000888e+00 2.604255320545761379e+02 5.500000000000000444e-01
7.000000000000000888e+00 2.642553191178974998e+02 5.500000000000000444e-01
7.000000000000000888e+00 2.680851065088109522e+02 5.500000000000000444e-01
6.000000000000000888e+00 2.527659568711178508e+02 5.500000000000000444e-01
6.000000000000000888e+00 2.565957445999110291e+02 5.500000000000000444e-01
6.000000000000000888e+00 2.604255320545761379e+02 5.500000000000000444e-01
6.000000000000000888e+00 2.642553191178974998e+02 5.500000000000000444e-01
6.000000000000000888e+00 2.680851065088109522e+02 5.500000000000000444e-01
5.000000000000000888e+00 2.527659568711178508e+02 5.500000000000000444e-01
5.000000000000000888e+00 2.565957445999110291e+02 5.500000000000000444e-01
5.000000000000000888e+00 2.604255320545761379e+02 5.500000000000000444e-01
5.000000000000000888e+00 2.642553191178974998e+02 5.500000000000000444e-01
5.000000000000000888e+00 2.680851065088109522e+02 5.500000000000000444e-01
4.000000000000000000e+00 2.527659568711178508e+02 5.500000000000000444e-01
4.000000000000000888e+00 2.565957445999110291e+02 5.500000000000000444e-01
4.000000000000000888e+00 2.604255320545761379e+02 5.500000000000000444e-01
4.000000000000000888e+00 2.642553191178974998e+02 5.500000000000000444e-01
4.000000000000000888e+00 2.680851065088109522e+02 5.500000000000000444e-01
3.000000000000000444e+00 2.527659568711178508e+02 5.500000000000000444e-01
3.000000000000000888e+00 2.565957445999110291e+02 5.500000000000000444e-01
3.000000000000000888e+00 2.604255320545761379e+02 5.500000000000000444e-01
3.000000000000000888e+00 2.642553191178974998e+02 5.500000000000000444e-01
3.000000000000000888e+00 2.680851065088109522e+02 5.500000000000000444e-01
2.000000000000000444e+00 2.527659568711178508e+02 5.500000000000000444e-01
2.000000000000000888e+00 2.565957445999110291e+02 5.500000000000000444e-01
2.000000000000000888e+00 2.604255320545761379e+02 5.500000000000000444e-01
2.000000000000000888e+00 2.642553191178974998e+02 5.500000000000000444e-01
2.000000000000000888e+00 2.680851065088109522e+02 5.500000000000000444e-01
1.000000000000000666e+00 2.527659568711178508e+02 5.500000000000000444e-01
1.000000000000000666e+00 2.565957445999110291e+02 5.500000000000000444e-01
1.000000000000000888e+00 2.604255320545761379e+02 5.500000000000000444e-01
1.000000000000000888e+00 2.642553191178974998e+02 5.500000000000000444e-01
1.000000000000000888e+00 2.680851065088109522e+02 5.500000000000000444e-01
6.051226809107055704e-16 2.527659568711178508e+02 5.500000000000000444e-01
6.805409895499094248e-16 2.565957445999110291e+02 5.500000000000000444e-01
7.529198032110248391e-16 2.604255320545761379e+02 5.500000000000000444e-01
8.219359051506161755e-16 2.642553191178974998e+02 5.500000000000000444e-01
8.872810537900057012e-16 2.680851065088109522e+02 5.500000000000000444e-01
